date,open,high,low,close,volume,turnover
20251010,308000,308000,296500,298000,236742,71302818250
20251013,299000,299000,288000,289000,238724,69384607250
20251014,286500,300500,285500,299500,217693,64525592750
20251015,300500,302500,297500,300500,162540,48716833250
20251016,307500,312500,303500,309000,234256,72241884500
20251017,306000,310500,304000,308000,130462,40156046250
20251020,310000,312000,303500,308500,124554,38348558250
20251021,309500,317500,306000,308500,276383,86218879500
20251022,311500,315000,305000,314500,148850,46245920500
20251023,309500,313500,305500,306000,143817,44357818750
20251024,308000,309500,303000,307000,164856,50442333500
20251027,305000,309000,304500,305000,166002,50764520750
20251028,305000,305000,300500,304500,177830,53771834000
20251029,306500,307000,301500,306500,148178,45168727000
20251030,320500,321500,304500,307000,313371,97099891500
20251031,308000,322000,306000,316000,400660,126457398000
20251103,313000,314000,297500,299500,534250,160712699750
20251104,299500,301000,294000,296000,200106,59295767250
20251105,295500,295500,283000,288000,311849,89790443500
20251106,292000,297500,290500,294500,216280,63606504000
20251107,294000,295500,287000,290000,127187,36939088750
20251110,293500,302000,292500,300500,181548,54372192000
20251111,299000,302000,297000,298500,163489,48901225000
20251112,297000,300500,295000,300000,175934,52615185500
20251113,297000,301500,296000,300000,167662,50233886240
20251114,298500,303500,296500,298000,156922,46933972454
20251117,298500,298500,292000,294000,132443,38952754450
20251118,291500,296000,288000,288500,100219,29066067250
20251119,293000,297500,289500,295500,149235,43918452250
20251120,295500,299000,294500,296000,141245,42011311000
20251121,296000,297000,290000,296000,135555,39931855250
20251124,298500,299500,293000,293500,200935,59137466750
20251125,296000,297500,291500,293500,104305,30710831000
20251126,298000,299000,295000,298000,132670,39467143000
20251127,297500,307000,297500,304500,229815,69876285250
20251128,304500,315000,302000,309500,273800,84829064872
20251201,307500,310000,302000,303500,158359,48278680654
20251202,307000,317000,305000,317000,290243,91262666500
20251203,314500,322000,312500,319500,211198,67474346428
20251204,325000,351000,322500,347500,822306,281757265500
20251205,347500,364000,345000,362500,621180,222226320494
20251208,370000,371500,354000,362500,372145,134527193750
20251209,359500,369000,351500,359000,343286,122833313500
20251210,359000,372500,352000,362000,303696,110169083000
20251211,370000,374500,360000,360500,378606,137747819000
20251212,362000,383000,360500,377500,374301,140295852750
20251215,368000,374000,364500,364500,371575,136594540059
20251216,366000,370000,354500,357000,316642,113496424592
20251217,357500,365000,354000,362000,221241,79675928500
20251218,354000,363000,349500,352000,186783,65969778000
20251219,355500,372000,347000,366500,474382,172140668750
20251222,367000,367000,358500,363000,175735,63664153250
20251223,363500,376000,360000,363000,218163,79934759750
20251224,365500,376000,362000,365000,167819,61823982000
20251226,369000,369000,356000,358000,135892,48928736500
20251229,353000,370000,351000,366500,231713,84412854750
20251230,363500,375000,363500,373000,200312,74382132750
20260102,374000,385000,365000,369000,230839,85769522500
20260105,371000,382500,367000,372000,239154,89261356500
20260106,380500,390000,363000,366000,614394,228852219250
20260107,368000,403500,367000,392500,983557,384448818750
20260108,404500,404500,390000,391000,470773,185750899750
20260109,399500,402500,382500,399500,517573,204078696017
20260112,418000,418000,389500,394000,585772,233669989000
20260113,402500,468500,402000,451000,1659185,738790448500
20260114,448000,453000,433000,450000,672126,298772895000
20260115,444000,459000,440500,450500,606056,272740685000
20260116,449000,449500,428500,431000,648235,283804821750
20260119,431500,462500,430000,457500,761480,343186315000
20260120,461000,474000,439000,451000,531236,238563896500
20260121,435500,491000,434500,487500,1202269,570109803750
20260122,497000,499500,451500,453500,1272206,595746361250
20260123,447000,466500,444000,457500,637298,290593228750
20260126,460500,476000,456000,465500,523224,243577659000
20260127,441500,467000,439000,460000,529631,241658589250
20260128,466000,468250,446000,447000,586775,266017104000
20260129,450500,460500,446500,457000,677223,307678170250
20260130,450500,456000,443500,449000,389855,175397017500
20260202,440000,455500,432000,436000,404323,178682350500
20260203,435000,447000,429500,444500,361268,158586185500
20260204,447000,455000,442000,448500,287368,128231619500
20260205,436500,447000,426000,433500,326087,141896087000
20260206,417500,426000,406000,426000,365979,152889305250
20260209,437000,438000,428000,435000,244335,105930301250
20260210,446000,448000,434000,437000,219665,96297856572
20260211,438500,447500,434500,446000,312230,137992650250
20260212,443000,446000,436000,446000,314889,139534614224
20260213,440000,445500,434000,435000,274054,120003864584
20260219,437000,445500,433000,440500,297467,130548343750
20260220,441000,446500,439500,443000,223694,98875577750
20260223,447000,455500,441500,445500,277449,124060098000
20260224,446000,453000,441500,453000,297925,134072005250
20260225,457000,475000,452500,469500,712489,332510257500
20260226,488000,531000,481500,529000,908063,459639571000
20260227,507000,531000,492500,517000,1070764,549593710750
20260303,512000,520000,467000,468500,568767,278422211000
20260304,437500,450500,387500,399000,595147,249232072000
20260305,439500,441500,422500,432000,474443,205131915000
20260306,423500,451000,422500,444000,449828,198065433000
20260309,402500,412000,393500,409000,421928,169677873500
